frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
24783,26.5113,1.0953,912.99,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24784,26.5123,1.0426,959.15,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24785,26.5133,0.9846,1015.64,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24786,26.5144,1.0386,962.84,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24787,26.5154,1.0321,968.90,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24788,26.5164,1.0042,995.82,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24789,26.5174,1.0465,955.57,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24790,26.5184,1.0020,998.01,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24791,26.5205,2.0371,490.89,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24792,26.5216,1.1041,905.72,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24793,26.5226,1.0146,985.61,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24794,26.5237,1.1233,890.23,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24795,26.5250,1.0298,971.06,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24796,26.5261,1.3012,768.52,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24797,26.5272,1.0998,909.26,57,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24798,26.5282,1.0364,964.88,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24799,26.5294,1.1643,858.89,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24800,26.5306,1.0884,918.78,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24801,26.5316,1.1804,847.17,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24802,26.5327,1.0617,941.89,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24803,26.5337,1.0012,998.80,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24804,26.5347,0.9751,1025.54,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24805,26.5359,1.2088,827.27,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24806,26.5369,1.0205,979.91,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24807,26.5379,1.0213,979.15,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24808,26.5389,1.0070,993.05,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24809,26.5400,1.1002,908.92,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24810,26.5413,1.2724,785.92,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24811,26.5424,1.1313,883.94,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24812,26.5435,1.0529,949.76,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24813,26.5449,1.3648,732.71,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24814,26.5459,1.0450,956.93,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24815,26.5472,1.2968,771.13,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24816,26.5482,0.9644,1036.92,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24817,26.5492,1.0358,965.43,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24818,26.5504,1.1170,895.26,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24819,26.5515,1.1494,870.02,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24820,26.5525,1.0107,989.41,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24821,26.5534,0.9670,1034.13,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24822,26.5546,1.1496,869.87,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24823,26.5556,0.9747,1025.95,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24824,26.5566,0.9948,1005.23,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24825,26.5575,0.9871,1013.07,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24826,26.5586,1.0980,910.75,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24827,26.5597,1.0867,920.22,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24828,26.5608,1.0564,946.61,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24829,26.5619,1.1010,908.27,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24830,26.5629,1.0111,989.02,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24831,26.5639,1.0393,962.19,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24832,26.5650,1.0889,918.36,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24833,26.5662,1.1060,904.16,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24834,26.5672,1.0821,924.13,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24835,26.5682,1.0226,977.90,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24836,26.5692,0.9958,1004.22,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24837,26.5704,1.0477,954.47,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24838,26.5714,1.1302,884.80,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24839,26.5725,1.1185,894.06,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24840,26.5735,1.0190,981.35,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24841,26.5746,1.0193,981.07,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24842,26.5758,1.1882,841.61,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24843,26.5767,0.9994,1000.60,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24844,26.5777,0.9782,1022.28,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24845,26.5787,0.9585,1043.30,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24846,26.5798,1.0983,910.50,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24847,26.5810,1.2632,791.64,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24848,26.5821,1.0657,938.35,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24849,26.5833,1.2234,817.40,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24850,26.5844,1.0510,951.48,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24851,26.5854,0.9913,1008.78,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24852,26.5864,1.0508,951.66,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24853,26.5874,1.0177,982.61,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24854,26.5884,0.9674,1033.70,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24855,26.5898,1.2623,792.21,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24856,26.5909,1.1860,843.17,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24857,26.5920,1.1308,884.33,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24858,26.5931,1.0601,943.30,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24859,26.5941,1.0221,978.38,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24860,26.5952,1.0399,961.63,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24861,26.5962,1.1089,901.79,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24862,26.5973,1.0678,936.50,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24863,26.5984,1.0765,928.93,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24864,26.5994,1.0041,995.92,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24865,26.6006,1.1970,835.42,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24866,26.6016,1.0639,939.94,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24867,26.6027,1.0011,998.90,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24868,26.6037,1.0709,933.80,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24869,26.6047,1.0219,978.57,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24870,26.6057,1.0043,995.72,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24871,26.6068,1.0435,958.31,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24872,26.6080,1.2259,815.73,58,58,39,147180,106218,1204,19484672,790994028,0.0132,-1.0000
24873,26.6092,1.1551,865.72,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24874,26.6104,1.0781,927.56,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24875,26.6114,1.1283,886.29,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24876,26.6124,1.0261,974.57,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24877,26.6134,1.0287,972.10,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24878,26.6144,0.9871,1013.07,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24879,26.6155,1.0814,924.73,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24880,26.6166,1.0837,922.76,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24881,26.6177,1.1552,865.65,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24882,26.6188,1.0325,968.53,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24883,26.6198,1.0052,994.83,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24884,26.6209,1.1000,909.09,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24885,26.6221,1.2567,795.74,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24886,26.6232,1.0951,913.16,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24887,26.6242,0.9992,1000.80,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24888,26.6254,1.1680,856.17,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24889,26.6264,1.0109,989.22,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24890,26.6274,1.0241,976.47,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24891,26.6286,1.1588,862.96,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24892,26.6298,1.1256,888.41,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24893,26.6309,1.2474,801.67,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24894,26.6320,1.0706,934.06,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24895,26.6331,1.0953,912.99,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24896,26.6342,1.0502,952.20,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24897,26.6352,1.0439,957.95,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24898,26.6363,1.0874,919.62,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24899,26.6375,1.1472,871.69,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24900,26.6387,1.2282,814.20,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24901,26.6397,1.0180,982.31,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24902,26.6407,1.0146,985.61,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24903,26.6417,1.0236,976.95,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24904,26.6427,1.0160,984.25,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24905,26.6437,0.9780,1022.49,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24906,26.6448,1.0307,970.22,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24907,26.6458,1.0512,951.30,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24908,26.6468,1.0357,965.53,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24909,26.6478,1.0071,992.95,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24910,26.6489,1.0478,954.38,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24911,26.6500,0.9963,1003.71,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24912,26.6510,1.1065,903.75,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24913,26.6520,1.0315,969.46,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24914,26.6531,1.0384,963.02,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24915,26.6542,1.0913,916.33,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24916,26.6551,0.9901,1010.01,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24917,26.6563,1.1127,898.71,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24918,26.6573,1.0624,941.26,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24919,26.6583,1.0073,992.75,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24920,26.6594,1.0757,929.63,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24921,26.6605,1.0471,955.02,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24922,26.6615,1.0110,989.12,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24923,26.6625,1.0538,948.95,58,58,39,147180,106218,1204,19484672,790994028,0.0132,-1.0000
24924,26.6635,1.0134,986.78,58,58,39,147180,106218,1204,19484672,790994028,0.0132,-1.0000
24925,26.6646,1.0666,937.56,58,58,39,147180,106218,1204,19484672,790994028,0.0132,-1.0000
24926,26.6657,1.0641,939.76,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24927,26.6667,1.0030,997.00,57,57,39,147180,106215,1204,19484672,791059564,0.0132,-1.0000
24928,26.6677,0.9923,1007.76,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24929,26.6687,1.0303,970.59,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24930,26.6699,1.1250,888.89,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24931,26.6709,1.1333,882.38,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24932,26.6719,0.9904,1009.70,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24933,26.6729,0.9958,1004.21,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24934,26.6741,1.1110,900.09,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24935,26.6751,1.0434,958.40,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24936,26.6761,1.0169,983.38,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24937,26.6771,1.0343,966.84,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24938,26.6781,0.9749,1025.75,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24939,26.6792,1.0354,965.81,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24940,26.6802,1.0253,975.33,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24941,26.6812,1.0208,979.63,58,57,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24942,26.6823,1.0839,922.59,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24943,26.6833,1.0161,984.16,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24944,26.6845,1.2003,833.12,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24945,26.6855,1.0240,976.57,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24946,26.6865,0.9825,1017.81,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24947,26.6878,1.2474,801.67,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24948,26.6889,1.1211,891.98,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24949,26.6901,1.0860,920.81,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24950,26.6912,1.2144,823.45,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24951,26.6922,1.0247,975.89,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24952,26.6932,1.0033,996.72,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24953,26.6943,1.0691,935.36,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24954,26.6953,1.0052,994.83,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24955,26.6963,0.9772,1023.34,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24956,26.6973,1.0242,976.37,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24957,26.6983,0.9774,1023.12,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24958,26.6993,1.0705,934.14,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24959,26.7004,1.1142,897.50,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24960,26.7014,0.9899,1010.21,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24961,26.7024,0.9966,1003.41,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24962,26.7034,0.9605,1041.13,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24963,26.7044,1.0470,955.11,58,58,39,147180,106218,1204,19484672,790994028,0.0132,-1.0000
24964,26.7055,1.0354,965.81,58,57,39,147179,106215,1204,19484672,791059564,0.0132,-1.0000
24965,26.7065,1.0090,991.08,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24966,26.7075,1.0103,989.81,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24967,26.7085,1.0137,986.48,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24968,26.7095,0.9663,1034.88,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24969,26.7106,0.9805,1019.89,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24970,26.7116,1.1143,897.42,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24971,26.7126,0.9965,1003.51,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24972,26.7135,0.9596,1042.10,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24973,26.7145,1.0024,997.60,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24974,26.7156,1.0666,937.56,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24975,26.7167,1.0773,928.24,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24976,26.7177,1.0834,923.02,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24977,26.7191,1.3212,756.89,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24978,26.7201,1.0225,978.00,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24979,26.7211,1.0404,961.17,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24980,26.7221,1.0001,999.90,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24981,26.7232,1.0429,958.86,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24982,26.7242,1.0423,959.41,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24983,26.7253,1.0286,972.20,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24984,26.7264,1.1425,875.28,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24985,26.7274,1.0281,972.66,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24986,26.7284,1.0127,987.46,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24987,26.7294,1.0181,982.22,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24988,26.7306,1.0334,967.68,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24989,26.7317,1.1803,847.24,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24990,26.7327,1.0089,991.18,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24991,26.7337,0.9803,1020.10,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24992,26.7347,0.9996,1000.40,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24993,26.7356,0.9819,1018.43,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24994,26.7366,0.9960,1004.01,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24995,26.7376,1.0183,982.03,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24996,26.7386,0.9776,1022.91,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
24997,26.7397,1.0449,957.03,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24998,26.7408,1.1058,904.32,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
24999,26.7418,1.0324,968.62,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25000,26.7428,1.0370,964.32,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25001,26.7438,1.0029,997.10,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25002,26.7449,1.0132,986.98,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25003,26.7459,1.0029,997.10,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
25004,26.7470,1.0911,916.51,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
25005,26.7481,1.1260,888.10,58,58,39,147180,106218,1204,19484672,790977644,0.0132,-1.0000
25006,26.7493,1.2174,821.43,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25007,26.7504,1.0353,965.90,57,57,39,146900,106215,1204,19484672,791059564,0.0132,-1.0000
25008,26.7515,1.1324,883.08,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25009,26.7525,1.0013,998.70,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
25010,26.7536,1.1829,845.38,58,58,39,147180,106218,1204,19484672,791059564,0.0132,-1.0000
